名称,大类,中类,小类,地址,省,市,区,WGS84_经度,WGS84_纬度
公共厕所,公共设施,公共厕所,公共厕所,黄杉木店路东200米,北京市,北京市,朝阳区,116.5252446,39.92455403
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,朝阳区,116.5265396,39.92553033
公共厕所,公共设施,公共厕所,公共厕所,四季星河南街与黄杉木店路交叉口东南100米,北京市,北京市,朝阳区,116.5232832,39.92414092
公共厕所,公共设施,公共厕所,公共厕所,幺家店路与黄杉木店路交叉口东南200米,北京市,北京市,朝阳区,116.525202,39.92821378
公共厕所,公共设施,公共厕所,公共厕所,黄杉木店路东150米,北京市,北京市,朝阳区,116.5257779,39.92802327
公共厕所,公共设施,公共厕所,公共厕所,黄杉木店路190号附近,北京市,北京市,朝阳区,116.5273702,39.92576144
公共厕所,公共设施,公共厕所,公共厕所,亮马厂142号4号,北京市,北京市,朝阳区,116.5271187,39.92402987
星河湾四季会-洗手间,公共设施,公共厕所,公共厕所,朝阳北路四季星河路6号(朝阳大悦城东侧900米处),北京市,北京市,朝阳区,116.5206784,39.92492393
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路与黄杉木店路交叉口东150米,北京市,北京市,朝阳区,116.524097,39.92296511
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路与黄杉木店路交叉口东150米,北京市,北京市,朝阳区,116.524074,39.92277505
公共厕所,公共设施,公共厕所,公共厕所,黄杉木店路184号附近,北京市,北京市,朝阳区,116.5231259,39.92227158
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路与黄杉木店路交叉口西北150米,北京市,北京市,朝阳区,116.5212937,39.92313366
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路北50米,北京市,北京市,朝阳区,116.5269663,39.92283053
公共厕所,公共设施,公共厕所,公共厕所,黄杉木店村附近,北京市,北京市,朝阳区,116.5222421,39.92138627
公共厕所,公共设施,公共厕所,公共厕所,幺家店路南150米,北京市,北京市,朝阳区,116.5330353,39.92765532
公共厕所,公共设施,公共厕所,公共厕所,东五环,北京市,北京市,朝阳区,116.5366901,39.92556892
公共厕所,公共设施,公共厕所,公共厕所,平房乡朝阳北路亮马厂宿舍西南150米,北京市,北京市,朝阳区,116.5311829,39.92647991
公共厕所,公共设施,公共厕所,公共厕所,幺家店路南50米,北京市,北京市,朝阳区,116.5327985,39.92842173
公共厕所,公共设施,公共厕所,公共厕所,平房派出所附近,北京市,北京市,朝阳区,116.5314156,39.92706845
公共厕所,公共设施,公共厕所,公共厕所,幺家店路南150米,北京市,北京市,朝阳区,116.5311437,39.92759876
公共厕所,公共设施,公共厕所,公共厕所,S50东五环东50米,北京市,北京市,朝阳区,116.5373982,39.92446857
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路亮马厂254号建平兴业建筑材料检测有限公司附近,北京市,北京市,朝阳区,116.5306435,39.92522364
公共厕所,公共设施,公共厕所,公共厕所,平房路东50米,北京市,北京市,朝阳区,116.5379357,39.92463276
公共厕所,公共设施,公共厕所,公共厕所,S50东五环附近,北京市,北京市,朝阳区,116.5360859,39.92976237
京城梨园-公共厕所,公共设施,公共厕所,公共厕所,平房路东150米,北京市,北京市,朝阳区,116.5385276,39.92981587
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路北200米,北京市,北京市,朝阳区,116.5430341,39.92456472
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,朝阳区,116.5442205,39.92897196
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路南150米,北京市,北京市,朝阳区,116.5431949,39.92140718
公共厕所,公共设施,公共厕所,公共厕所,黄渠村黄渠公园附近,北京市,北京市,朝阳区,116.5578253,39.92826594
公共厕所,公共设施,公共厕所,公共厕所,定福庄路与朝阳北路交叉口东北200米,北京市,北京市,朝阳区,116.5589948,39.92398183
公共厕所,公共设施,公共厕所,公共厕所,平房乡石各庄村南596号平房附近,北京市,北京市,朝阳区,116.5530149,39.93116218
公共厕所,公共设施,公共厕所,公共厕所,定福庄路北京东泰晨光照明工程公司,北京市,北京市,朝阳区,116.5533476,39.93125473
黄渠公园-公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,朝阳区,116.5641033,39.92739851
公共厕所,公共设施,公共厕所,公共厕所,平房乡朝阳北路黄渠公园东50米,北京市,北京市,朝阳区,116.5648506,39.92465052
公共厕所,公共设施,公共厕所,公共厕所,平房乡定福庄路黄渠公园南门,北京市,北京市,朝阳区,116.5630271,39.92461828
公共厕所,公共设施,公共厕所,公共厕所,平房乡定福庄路黄渠公园南,北京市,北京市,朝阳区,116.5624513,39.92420456
公共厕所,公共设施,公共厕所,公共厕所,平房乡朝阳北路黄渠公园南100米,北京市,北京市,朝阳区,116.5620548,39.92331907
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路附近,北京市,北京市,朝阳区,116.566511,39.9233685
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路附近,北京市,北京市,朝阳区,116.5604762,39.92423991
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路北50米,北京市,北京市,朝阳区,116.5678225,39.92359092
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,朝阳区,116.5606809,39.92985796
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路南150米,北京市,北京市,朝阳区,116.5639758,39.92171458
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路南150米,北京市,北京市,朝阳区,116.5662669,39.9214853
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路附近,北京市,北京市,朝阳区,116.5611426,39.92140494
公共厕所,公共设施,公共厕所,公共厕所,常营民族家园56号楼,北京市,北京市,朝阳区,116.5783492,39.9274375
公共厕所,公共设施,公共厕所,公共厕所,朝阳北路24号附近,北京市,北京市,朝阳区,116.5766667,39.92270163
肯德基(朝阳北路餐厅)-洗手间,公共设施,公共厕所,公共厕所,三间房东路4号欧尚超市1层(近朝阳北路),北京市,北京市,朝阳区,116.5697018,39.92240189
麦当劳得来速(三间房东路店)-洗手间,公共设施,公共厕所,公共厕所,三间房东路1号39栋(近朝阳北路),北京市,北京市,朝阳区,116.5770161,39.9216569
洗手间,公共设施,公共厕所,公共厕所,朝阳北路长槛天街常惠路6号北辰福第V中心内,北京市,北京市,朝阳区,116.5945714,39.9261243
男洗手间,公共设施,公共厕所,公共厕所,朝阳北路天街4层,北京市,北京市,朝阳区,116.59376,39.92399848
公共厕所(龙湖长楹天街购物中心东区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心东区F4层,北京市,北京市,朝阳区,116.5947466,39.92383437
公共厕所(龙湖长楹天街购物中心东区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心东区F5层,北京市,北京市,朝阳区,116.5947446,39.92381537
公共厕所(龙湖长楹天街购物中心西区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心西区F5层,北京市,北京市,朝阳区,116.5928583,39.92372055
公共厕所(龙湖长楹天街购物中心西区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心西区F4层,北京市,北京市,朝阳区,116.5928493,39.92370655
公共厕所(龙湖长楹天街购物中心西区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心西区B2层,北京市,北京市,朝阳区,116.5921325,39.92390957
公共厕所(龙湖长楹天街购物中心东区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心东区F4层,北京市,北京市,朝阳区,116.5965498,39.92385206
公共厕所(龙湖长楹天街购物中心西区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心西区F4层,北京市,北京市,朝阳区,116.5918666,39.92363759
公共厕所(龙湖长楹天街购物中心西区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心西区F5层,北京市,北京市,朝阳区,116.5918386,39.92363659
公共厕所(龙湖长楹天街购物中心西区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心西区F5层,北京市,北京市,朝阳区,116.5909108,39.92358658
公共厕所(龙湖长楹天街购物中心西区),公共设施,公共厕所,公共厕所,朝阳北路管庄路口往东200米龙湖长楹天街购物中心西区F1层,北京市,北京市,朝阳区,116.5909148,39.92355058
麦当劳(朝阳北路店)-洗手间,公共设施,公共厕所,公共厕所,常营丽景园1号配套商业6号楼,北京市,北京市,朝阳区,116.6074118,39.9233103
公共厕所,公共设施,公共厕所,公共厕所,京榆旧线与013县道交叉口西北100米,北京市,北京市,通州区,116.6361714,39.92176507
公共厕所,公共设施,公共厕所,公共厕所,013县道北50米,北京市,北京市,通州区,116.6360348,39.92150829
公共厕所,公共设施,公共厕所,公共厕所,北马厂97号首都医科大学附属北京胸科医院,北京市,北京市,通州区,116.647365,39.92403706
公共厕所,公共设施,公共厕所,公共厕所,通惠北路与013县道交叉口北200米,北京市,北京市,通州区,116.6419333,39.92251759
公共厕所,公共设施,公共厕所,公共厕所,北马厂97号首都医科大学附属北京胸科医院,北京市,北京市,通州区,116.6476924,39.92204555
公共厕所,公共设施,公共厕所,公共厕所,新华北路与013县道交叉口西100米,北京市,北京市,通州区,116.648952,39.92235927
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,通州区,116.6561745,39.92781667
公共厕所,公共设施,公共厕所,公共厕所,通顺路261号附近,北京市,北京市,通州区,116.6514605,39.92849744
公共厕所,公共设施,公共厕所,公共厕所,潞苑西路与陈列馆南街交叉口西150米,北京市,北京市,通州区,116.6569891,39.92920707
公共厕所,公共设施,公共厕所,公共厕所,新华北路303号附近,北京市,北京市,通州区,116.6494088,39.92225145
公共厕所,公共设施,公共厕所,公共厕所,耿庄桥与芙蓉东路交叉口东北100米,北京市,北京市,通州区,116.6816999,39.92346834
公共厕所,公共设施,公共厕所,公共厕所,耿庄桥与芙蓉东路交叉口东100米,北京市,北京市,通州区,116.6818844,39.92321602
公共厕所,公共设施,公共厕所,公共厕所,耿庄桥与芙蓉东路交叉口东50米,北京市,北京市,通州区,116.6814815,39.92315776
公共厕所,公共设施,公共厕所,公共厕所,城关镇潞苑南大街,北京市,北京市,通州区,116.6813032,39.9298658
麦当劳潞苑南大街店-洗手间,公共设施,公共厕所,公共厕所,潞苑南大街与潞邑西路交叉口东150米,北京市,北京市,通州区,116.6873128,39.93047101
公共厕所,公共设施,公共厕所,公共厕所,后屯西街65号附近,北京市,北京市,通州区,116.7026434,39.92719164
公共厕所,公共设施,公共厕所,公共厕所,后屯路与149乡道交叉口东50米,北京市,北京市,通州区,116.7073244,39.92606832
公共厕所,公共设施,公共厕所,公共厕所,后屯东街76号附近,北京市,北京市,通州区,116.7086085,39.92774461
公共厕所,公共设施,公共厕所,公共厕所,三惠东桥附近,北京市,北京市,通州区,116.7086279,39.92389775
公共厕所,公共设施,公共厕所,公共厕所,环保中街附近,北京市,北京市,通州区,116.7130521,39.92498543
公共厕所,公共设施,公共厕所,公共厕所,101乡道北150米,北京市,北京市,通州区,116.7126,39.92507194
公共厕所,公共设施,公共厕所,公共厕所,丁各庄路与101乡道交叉口东北50米,北京市,北京市,通州区,116.7146873,39.92362169
公共厕所,公共设施,公共厕所,公共厕所,三惠东桥与通燕高速交叉口东北150米,北京市,北京市,通州区,116.7124205,39.92357121
公共厕所,公共设施,公共厕所,公共厕所,三惠东桥与通燕高速交叉口东北150米,北京市,北京市,通州区,116.7108445,39.92341205
公共厕所,公共设施,公共厕所,公共厕所,149乡道东50米,北京市,北京市,通州区,116.7091372,39.9290559
公共厕所,公共设施,公共厕所,公共厕所,通燕高速南100米,北京市,北京市,通州区,116.7229895,39.92439289
公共厕所,公共设施,公共厕所,公共厕所,丁各庄路东50米,北京市,北京市,通州区,116.7246508,39.92749049
公共厕所,公共设施,公共厕所,公共厕所,宋庄,北京市,北京市,通州区,116.72886,39.93046058
公共厕所,公共设施,公共厕所,公共厕所,101乡道南50米,北京市,北京市,通州区,116.7260467,39.92143174
公共厕所,公共设施,公共厕所,公共厕所,高菜路南50米,北京市,北京市,通州区,116.7345978,39.93102179
公共厕所,公共设施,公共厕所,公共厕所,高菜路南50米,北京市,北京市,通州区,116.7335578,39.9311222
公共厕所,公共设施,公共厕所,公共厕所,宋庄,北京市,北京市,通州区,116.7291496,39.93049941
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,通州区,116.7432684,39.92425624
公共厕所,公共设施,公共厕所,公共厕所,,北京市,北京市,通州区,116.7432224,39.92415225
